#Parameters = {Er=4.4; IE=60; P1=0; P2=-49.398; P3=177.553; P4=36.514; PAA_FA_EXCITELIST=1; PAA_FA_FREQ=2.25; PAA_FA_SCANPHI=0; PAA_FA_SCANTHETA=0; PAA_UC_ANGLE=90; PAA_UC_DS1=60; PAA_UC_DS2=80; PAA_UC_PHI=0; PAA_UC_THETA=0; antx=41; anty=30.2; dumy=0; insx=1.5; insy=8; sbh=1.2; sbx=80; sby=80; trx=2.98}
#"Theta / deg"	"Gain,Phi=0.0 (502) []"
#-------------------------------------
157.00000000000	-11.554664540298
158.00000000000	-11.550813484682
159.00000000000	-11.567675699625
160.00000000000	-11.603826640972
161.00000000000	-11.657664277194
162.00000000000	-11.727366342969
163.00000000000	-11.810847475243
164.00000000000	-11.905877981323
165.00000000000	-12.009423280020
166.00000000000	-12.118557904947
167.00000000000	-12.229839240132
168.00000000000	-12.339494280730
169.00000000000	-12.443486444658
170.00000000000	-12.537628505792
171.00000000000	-12.617744810533
172.00000000000	-12.679878312420
173.00000000000	-12.720527808971
174.00000000000	-12.736890168847
175.00000000000	-12.727074639800
176.00000000000	-12.690255096575
177.00000000000	-12.626733406920
178.00000000000	-12.537902067394
179.00000000000	-12.426112832357
180.00000000000	-12.294121020856
#Parameters = {Er=4.4; IE=60; P1=0; P2=-29.095; P3=124.634; P4=52.648; PAA_FA_EXCITELIST=1; PAA_FA_FREQ=2.25; PAA_FA_SCANPHI=0; PAA_FA_SCANTHETA=0; PAA_UC_ANGLE=90; PAA_UC_DS1=60; PAA_UC_DS2=80; PAA_UC_PHI=0; PAA_UC_THETA=0; antx=41; anty=30.2; dumy=0; insx=1.5; insy=8; sbh=1.2; sbx=80; sby=80; trx=2.98}
#"Theta / deg"	"Gain,Phi=0.0 (641) []"
#-------------------------------------
-180.00000000000	-12.618648423146
-179.00000000000	-12.328725160824
-178.00000000000	-12.083172267731
-177.00000000000	-11.879290450935
-176.00000000000	-11.714718305870
-175.00000000000	-11.587356086101
-174.00000000000	-11.495298920167
-173.00000000000	-11.436776125356
-172.00000000000	-11.410093776359
-171.00000000000	-11.413578088400
-170.00000000000	-11.445517523420
-169.00000000000	-11.504101896868
-168.00000000000	-11.587357246573
-167.00000000000	-11.693075948936
-166.00000000000	-11.818742689633
-165.00000000000	-11.961458601263
-164.00000000000	-12.117868349306
-163.00000000000	-12.284600351856
-162.00000000000	-12.456266035395
-161.00000000000	-12.628370687881
-160.00000000000	-12.795436300129
-159.00000000000	-12.951629812058
-158.00000000000	-13.090995234681
-157.00000000000	-13.207779119524
-156.00000000000	-13.296828114439
-155.00000000000	-13.354011679201
-154.00000000000	-13.376601973601
-153.00000000000	-13.363537131238
-152.00000000000	-13.315510612820
-151.00000000000	-13.234865861489
-150.00000000000	-13.125319752979
-149.00000000000	-12.991573848114
-148.00000000000	-12.838887444621
-147.00000000000	-12.672679350935
-146.00000000000	-12.497939253010
-145.00000000000	-12.320070321026
-144.00000000000	-12.143103631041
-143.00000000000	-11.970767896642
-142.00000000000	-11.806191618649
-141.00000000000	-11.651936485224
-140.00000000000	-11.510052168392
-139.00000000000	-11.382140401159
-138.00000000000	-11.269420202226
-137.00000000000	-11.172789326966
-136.00000000000	-11.092879357032
-135.00000000000	-11.030103399769
-134.00000000000	-10.984696327318
-133.00000000000	-10.956748018655
-132.00000000000	-10.946230319746
-131.00000000000	-10.953018514434
-130.00000000000	-10.976908075707
-129.00000000000	-11.017627391707
-128.00000000000	-11.074847063320
-127.00000000000	-11.148186267976
-126.00000000000	-11.237216587050
-125.00000000000	-11.341463606994
-124.00000000000	-11.460406529284
-123.00000000000	-11.593475269996
-122.00000000000	-11.740011706050
-121.00000000000	-11.899369155111
-120.00000000000	-12.070802181551
-119.00000000000	-12.253491783928
-118.00000000000	-12.446535580049
-117.00000000000	-12.648936792335
-116.00000000000	-12.859592266792
-115.00000000000	-13.077279879220
-114.00000000000	-13.300645845953
-113.00000000000	-13.528192666452
-112.00000000000	-13.758268679145
-111.00000000000	-13.989060499031
-110.00000000000	-14.218589901121
-109.00000000000	-14.444716974955
-108.00000000000	-14.665151537583
-107.00000000000	-14.877474770018
-106.00000000000	-15.079172736815
-105.00000000000	-15.267682767947
-104.00000000000	-15.440452572178
-103.00000000000	-15.595010435151
-102.00000000000	-15.729043072555
-101.00000000000	-15.840475930179
-100.00000000000	-15.927549326098
-99.000000000000	-15.988883220480
-98.000000000000	-16.023523885055
-97.000000000000	-16.030967414346
-96.000000000000	-16.011157664469
-95.000000000000	-15.964459338531
-94.000000000000	-15.891609929832
-93.000000000000	-15.793656494754
-92.000000000000	-15.671884377425
-91.000000000000	-15.527744966664
-90.000000000000	-15.362788528298
-89.000000000000	-15.178626333318
-88.000000000000	-14.976804598546
-87.000000000000	-14.758893373083
-86.000000000000	-14.526383209040
-85.000000000000	-14.280695496357
-84.000000000000	-14.023180302141
-83.000000000000	-13.755120309522
-82.000000000000	-13.477738708750
-81.000000000000	-13.192209173775
-80.000000000000	-12.899666422922
-79.000000000000	-12.601216250566
-78.000000000000	-12.297944285261
-77.000000000000	-11.990923052762
-76.000000000000	-11.681217186340
-75.000000000000	-11.369886827519
-74.000000000000	-11.057989399776
-73.000000000000	-10.746580021988
-72.000000000000	-10.436710865803
-71.000000000000	-10.129429761269
-70.000000000000	-9.8257783274781
-69.000000000000	-9.5267898583952
-68.000000000000	-9.2334871359967
-67.000000000000	-8.9468802789519
-66.000000000000	-8.6679646693606
-65.000000000000	-8.3977189344944
-64.000000000000	-8.1371028954352
-63.000000000000	-7.8870553286602
-62.000000000000	-7.6484913172945
-61.000000000000	-7.4222988918905
-60.000000000000	-7.2093345709185
-59.000000000000	-7.0104173021515
-58.000000000000	-6.8263201700849
-57.000000000000	-6.6577590627270
-56.000000000000	-6.5052742751933
-55.000000000000	-6.3695882494095
-54.000000000000	-6.2510617899969
-53.000000000000	-6.1499666022567
-52.000000000000	-6.0663689930694
-51.000000000000	-6.0000677198717
-50.000000000000	-5.9505145950596
-49.000000000000	-5.9167148803089
-48.000000000000	-5.8971053479556
-47.000000000000	-5.8894100832361
-46.000000000000	-5.8904785402995
-45.000000000000	-5.8961181525161
-44.000000000000	-5.9009459306878
-43.000000000000	-5.8983000013763
-42.000000000000	-5.8802704343930
-41.000000000000	-5.8379218164711
-40.000000000000	-5.7617748207086
-39.000000000000	-5.6425745380426
-38.000000000000	-5.4722912343876
-37.000000000000	-5.2451901744585
-36.000000000000	-4.9587197845828
-35.000000000000	-4.6139644396920
-34.000000000000	-4.2155191205800
-33.000000000000	-3.7711243438383
-32.000000000000	-3.2895540898327
-31.000000000000	-2.7811187251344
-30.000000000000	-2.2557698513280
-29.000000000000	-1.7226866751833
-28.000000000000	-1.1899134231403
-27.000000000000	-0.66422977508177
-26.000000000000	-0.15118162323974
-25.000000000000	0.34479603464182
-24.000000000000	0.82021565026845
-23.000000000000	1.2723665549823
-22.000000000000	1.6991559225062
-21.000000000000	2.0989697187569
-20.000000000000	2.4705558621211
-19.000000000000	2.8129284478798
-18.000000000000	3.1252903488550
-17.000000000000	3.4069710205104
-16.000000000000	3.6574103350984
-15.000000000000	3.8760102338104
-14.000000000000	4.0622228032525
-13.000000000000	4.2154659551870
-12.000000000000	4.3351045355695
-11.000000000000	4.4204259354880
-10.000000000000	4.4706158309381
-9.0000000000000	4.4847326856820
-8.0000000000000	4.4616795939845
-7.0000000000000	4.4001718687190
-6.0000000000000	4.2986984680931
-5.0000000000000	4.1554748554117
-4.0000000000000	3.9683841265000
-3.0000000000000	3.7349020986467
-2.0000000000000	3.4520003385325
-1.0000000000000	3.1160184942152
0.0000000000000	2.7224932493042
1.0000000000000	2.2659364348914
2.0000000000000	1.7395231077692
3.0000000000000	1.1345292080981
4.0000000000000	0.43976724793612
5.0000000000000	-0.35948293815773
6.0000000000000	-1.2830845420120
7.0000000000000	-2.3586770290825
8.0000000000000	-3.6262057075679
9.0000000000000	-5.1461974697556
10.000000000000	-7.0159785246919
11.000000000000	-9.4037833202276
12.000000000000	-12.620276889222
13.000000000000	-17.134116637753
14.000000000000	-20.607754792518
15.000000000000	-16.531543822920
16.000000000000	-12.298889792918
17.000000000000	-9.3104475225739
18.000000000000	-7.0952429472943
19.000000000000	-5.3673351886966
20.000000000000	-3.9710040114671
21.000000000000	-2.8150674756971
22.000000000000	-1.8421757425965
23.000000000000	-1.0140850680948
24.000000000000	-0.30406700263759
25.000000000000	0.30728366012447
26.000000000000	0.83450454125819
27.000000000000	1.2887771887901
28.000000000000	1.6788970610789
29.000000000000	2.0119184349552
30.000000000000	2.2935964091295
31.000000000000	2.5286979215734
32.000000000000	2.7212256950626
33.000000000000	2.8745827976421
34.000000000000	2.9916855727838
35.000000000000	3.0751335720397
36.000000000000	3.1271134826670
37.000000000000	3.1496058179318
38.000000000000	3.1443816449239
39.000000000000	3.1130385137054
40.000000000000	3.0570295502314
41.000000000000	2.9776872552717
42.000000000000	2.8762431625978
43.000000000000	2.7538442284659
44.000000000000	2.6115666183552
45.000000000000	2.4504274039752
46.000000000000	2.2713945686221
47.000000000000	2.0753956315098
48.000000000000	1.8633251343187
49.000000000000	1.6360511805851
50.000000000000	1.3944211768957
51.000000000000	1.1392668913601
52.000000000000	0.87140891749386
53.000000000000	0.59166060895630
54.000000000000	0.30083153146717
55.000000000000	-0.00026953809145047
56.000000000000	-0.31083204943939
57.000000000000	-0.63004521021007
58.000000000000	-0.95708645776996
59.000000000000	-1.2911281967148
60.000000000000	-1.6313360136849
61.000000000000	-1.9768676492629
62.000000000000	-2.3268732718575
63.000000000000	-2.6804963107763
64.000000000000	-3.0368748728248
65.000000000000	-3.3951437596159
66.000000000000	-3.7544370919075
67.000000000000	-4.1138915326550
68.000000000000	-4.4726500822308
69.000000000000	-4.8298663979013
70.000000000000	-5.1847095660079
71.000000000000	-5.5363692305611
72.000000000000	-5.8840609576971
73.000000000000	-6.2270316934883
74.000000000000	-6.5645651549145
75.000000000000	-6.8959869823310
76.000000000000	-7.2206694781879
77.000000000000	-7.5380357622614
78.000000000000	-7.8475631887680
79.000000000000	-8.1487858951499
80.000000000000	-8.4412963848715
81.000000000000	-8.7247460852826
82.000000000000	-8.9988448638874
83.000000000000	-9.2633595292448
84.000000000000	-9.5181113832158
85.000000000000	-9.7629729266459
86.000000000000	-9.9978638486870
87.000000000000	-10.222746449447
88.000000000000	-10.437620656003
89.000000000000	-10.642518793375
90.000000000000	-10.837479003441
91.000000000000	-11.022626098804
92.000000000000	-11.198035748086
93.000000000000	-11.363817826823
94.000000000000	-11.520089722047
95.000000000000	-11.666972358902
96.000000000000	-11.804586729177
97.000000000000	-11.933050963728
98.000000000000	-12.052477981154
99.000000000000	-12.162973738561
100.00000000000	-12.264636106255
101.00000000000	-12.357554385912
102.00000000000	-12.441809490257
103.00000000000	-12.517474800357
104.00000000000	-12.584617713200
105.00000000000	-12.643301886237
106.00000000000	-12.693590176112
107.00000000000	-12.735548255296
108.00000000000	-12.769248872581
109.00000000000	-12.794776701544
110.00000000000	-12.812233696046
111.00000000000	-12.821744844803
112.00000000000	-12.823464190031
113.00000000000	-12.817580950338
114.00000000000	-12.804325568026
115.00000000000	-12.783975488284
116.00000000000	-12.756860474723
117.00000000000	-12.723367273891
118.00000000000	-12.683943461727
119.00000000000	-12.639100336852
120.00000000000	-12.589414767940
121.00000000000	-12.535529952347
122.00000000000	-12.478155097597
123.00000000000	-12.418064092209
124.00000000000	-12.356117635070
125.00000000000	-12.293184830918
126.00000000000	-12.230220662134
127.00000000000	-12.168229401833
128.00000000000	-12.108263744406
129.00000000000	-12.051421116070
130.00000000000	-11.998840388828
131.00000000000	-11.951699220469
132.00000000000	-11.911212228118
133.00000000000	-11.878630187614
134.00000000000	-11.855240438532
135.00000000000	-11.842368668098
136.00000000000	-11.841382249083
137.00000000000	-11.853695319826
138.00000000000	-11.880775821217
139.00000000000	-11.924154749001
140.00000000000	-11.985437943364
141.00000000000	-12.066320826236
142.00000000000	-12.168606615936
143.00000000000	-12.294228706886
144.00000000000	-12.445278110076
145.00000000000	-12.624037121883
146.00000000000	-12.833020743315
147.00000000000	-13.074994811852
148.00000000000	-13.353156955929
149.00000000000	-13.671057124659
150.00000000000	-14.032791826835
151.00000000000	-14.443106119712
152.00000000000	-14.907547685988
153.00000000000	-15.432656430798
154.00000000000	-16.026190470170
155.00000000000	-16.697375622387
156.00000000000	-17.457126750431
157.00000000000	-18.318085522588
158.00000000000	-19.294044948757
159.00000000000	-20.397608145578
160.00000000000	-21.633055126485
161.00000000000	-22.976943766873
162.00000000000	-24.331805230211
163.00000000000	-25.448022423198
164.00000000000	-25.918049624668
165.00000000000	-25.484817893215
166.00000000000	-24.357763774380
167.00000000000	-22.949530834150
168.00000000000	-21.532943470899
169.00000000000	-20.219854303841
170.00000000000	-19.039926325417
171.00000000000	-17.991280584817
172.00000000000	-17.062241215872
173.00000000000	-16.239431706535
174.00000000000	-15.510480133182
175.00000000000	-14.864725945027
176.00000000000	-14.293225673520
177.00000000000	-13.788542314765
178.00000000000	-13.344494645081
179.00000000000	-12.955925890828
180.00000000000	-12.618648423146
#Parameters = {Er=4.4; IE=60; P1=0; P2=98.527; P3=59.127; P4=157.589; PAA_FA_EXCITELIST=1; PAA_FA_FREQ=2.25; PAA_FA_SCANPHI=0; PAA_FA_SCANTHETA=0; PAA_UC_ANGLE=90; PAA_UC_DS1=60; PAA_UC_DS2=80; PAA_UC_PHI=0; PAA_UC_THETA=0; antx=41; anty=30.2; dumy=0; insx=1.5; insy=8; sbh=1.2; sbx=80; sby=80; trx=2.98}
#"Theta / deg"	"Gain,Phi=0.0 (642) []"
#-------------------------------------
-180.00000000000	-11.290174796188
-179.00000000000	-10.981159579293
-178.00000000000	-10.691481893856
-177.00000000000	-10.421912782342
-176.00000000000	-10.172995884208
-175.00000000000	-9.9450983846442
-174.00000000000	-9.7384524209380
-173.00000000000	-9.5531884087518
-172.00000000000	-9.3893617011454
-171.00000000000	-9.2469738505744
-170.00000000000	-9.1259895676114
-169.00000000000	-9.0263502922813
-168.00000000000	-8.9479851307902
-167.00000000000	-8.8908197685977
-166.00000000000	-8.8547838514976
-165.00000000000	-8.8398172282490
-164.00000000000	-8.8458753687671
-163.00000000000	-8.8727614641631
-162.00000000000	-8.9208193123911
-161.00000000000	-8.9898981899444
-160.00000000000	-9.0800607980640
-159.00000000000	-9.1914067184408
-158.00000000000	-9.3240765927384
-157.00000000000	-9.4782563930579
-156.00000000000	-9.6541818006290
-155.00000000000	-9.8521426753143
-154.00000000000	-10.072487551861
-153.00000000000	-10.315628032395
-152.00000000000	-10.582042846872
-151.00000000000	-10.872281206696
-150.00000000000	-11.186964855190
-149.00000000000	-11.526787881884
-148.00000000000	-11.892512854055
-147.00000000000	-12.284961034106
-146.00000000000	-12.705198163810
-145.00000000000	-13.153726650075
-144.00000000000	-13.631535374334
-143.00000000000	-14.139301804155
-142.00000000000	-14.677417122278
-141.00000000000	-15.245759883468
-140.00000000000	-15.843347876759
-139.00000000000	-16.467812381424
-138.00000000000	-17.114624863883
-137.00000000000	-17.776006578994
-136.00000000000	-18.439499119202
-135.00000000000	-19.086333050005
-134.00000000000	-19.690092082997
-133.00000000000	-20.216757147204
-132.00000000000	-20.627729439019
-131.00000000000	-20.886967334747
-130.00000000000	-20.970943995316
-129.00000000000	-20.876731197378
-128.00000000000	-20.623000611636
-127.00000000000	-20.243230513838
-126.00000000000	-19.775666849786
-125.00000000000	-19.255275485911
-124.00000000000	-18.709799353153
-123.00000000000	-18.159208072218
-122.00000000000	-17.616570608691
-121.00000000000	-17.090214934707
-120.00000000000	-16.584766598256
-119.00000000000	-16.102464238144
-118.00000000000	-15.644002163315
-117.00000000000	-15.209108010012
-116.00000000000	-14.796927492736
-115.00000000000	-14.406275816039
-114.00000000000	-14.035799578839
-113.00000000000	-13.684079618060
-112.00000000000	-13.349695298331
-111.00000000000	-13.031263827803
-110.00000000000	-12.727463510246
-109.00000000000	-12.437046749752
-108.00000000000	-12.158846592588
-107.00000000000	-11.891779261741
-106.00000000000	-11.634844271190
-105.00000000000	-11.387123139394
-104.00000000000	-11.147777350345
-103.00000000000	-10.916045967973
-102.00000000000	-10.691243151477
-101.00000000000	-10.472755716510
-100.00000000000	-10.260040821268
-99.000000000000	-10.052623815059
-98.000000000000	-9.8500962617635
-97.000000000000	-9.6521141362448
-96.000000000000	-9.4583961847942
-95.000000000000	-9.2687224384806
-94.000000000000	-9.0829328693664
-93.000000000000	-8.9009261827246
-92.000000000000	-8.7226587429469
-91.000000000000	-8.5481436362513
-90.000000000000	-8.3774498792563
-89.000000000000	-8.2107138863766
-88.000000000000	-8.0480900076631
-87.000000000000	-7.8898247092512
-86.000000000000	-7.7362064108625
-85.000000000000	-7.5875784681311
-84.000000000000	-7.4443398216568
-83.000000000000	-7.3069460524530
-82.000000000000	-7.1759109174320
-81.000000000000	-7.0518084523517
-80.000000000000	-6.9352757465545
-79.000000000000	-6.8270165149403
-78.000000000000	-6.7278056193207
-77.000000000000	-6.6384947254417
-76.000000000000	-6.5600193260258
-75.000000000000	-6.4934074175046
-74.000000000000	-6.4397901933115
-73.000000000000	-6.4004152160728
-72.000000000000	-6.3766626638093
-71.000000000000	-6.3700654242263
-70.000000000000	-6.3823340549988
-69.000000000000	-6.4153879640994
-68.000000000000	-6.4713946336389
-67.000000000000	-6.5528193756185
-66.000000000000	-6.6624890646558
-65.000000000000	-6.8036746929516
-64.000000000000	-6.9801996812821
-63.000000000000	-7.1965840608510
-62.000000000000	-7.4582395998604
-61.000000000000	-7.7717388825648
-60.000000000000	-8.1451944170047
-59.000000000000	-8.5888060929797
-58.000000000000	-9.1156746203853
-57.000000000000	-9.7430510726277
-56.000000000000	-10.494321430152
-55.000000000000	-11.402303296387
-54.000000000000	-12.515332854476
-53.000000000000	-13.908279466336
-52.000000000000	-15.705527243781
-51.000000000000	-18.131468969571
-50.000000000000	-21.612517637753
-49.000000000000	-26.441181938697
-48.000000000000	-26.245337346206
-47.000000000000	-20.887788990507
-46.000000000000	-16.865244744393
-45.000000000000	-13.907096327851
-44.000000000000	-11.584102799880
-43.000000000000	-9.6705839766203
-42.000000000000	-8.0418790880148
-41.000000000000	-6.6232932321054
-40.000000000000	-5.3669375487328
-39.000000000000	-4.2404301444733
-38.000000000000	-3.2209344621760
-37.000000000000	-2.2917944110294
-36.000000000000	-1.4405254833931
-35.000000000000	-0.65755799850589
-34.000000000000	0.064580623155801
-33.000000000000	0.73199111136606
-32.000000000000	1.3490993273485
-31.000000000000	1.9199331003966
-30.000000000000	2.4476559884569
-29.000000000000	2.9348762332797
-28.000000000000	3.3837553602340
-27.000000000000	3.7960909137208
-26.000000000000	4.1733802886358
-25.000000000000	4.5168705182278
-24.000000000000	4.8275974703840
-23.000000000000	5.1064169415733
-22.000000000000	5.3540294676933
-21.000000000000	5.5710001970878
-20.000000000000	5.7577748304256
-19.000000000000	5.9146923836978
-18.000000000000	6.0419953466448
-17.000000000000	6.1398376705894
-16.000000000000	6.2083320674783
-15.000000000000	6.2474260402915
-14.000000000000	6.2570482569764
-13.000000000000	6.2370474121514
-12.000000000000	6.1872004387914
-11.000000000000	6.1072121664968
-10.000000000000	5.9967138574858
-9.0000000000000	5.8552606019503
-8.0000000000000	5.6823275210041
-7.0000000000000	5.4773046905929
-6.0000000000000	5.2394906618935
-5.0000000000000	4.9680844113280
-4.0000000000000	4.6621755047073
-3.0000000000000	4.3207322034889
-2.0000000000000	3.9425871750280
-1.0000000000000	3.5264203917139
0.0000000000000	3.0707387156787
1.0000000000000	2.5738114494003
2.0000000000000	2.0337976861890
3.0000000000000	1.4484802754658
4.0000000000000	0.81537920301002
5.0000000000000	0.13166514732531
6.0000000000000	-0.60589551907198
7.0000000000000	-1.4010024565023
8.0000000000000	-2.2578869605801
9.0000000000000	-3.1813737899312
10.000000000000	-4.1769214959980
11.000000000000	-5.2506025533302
12.000000000000	-6.4089409142396
13.000000000000	-7.6584336011019
14.000000000000	-9.0043943761385
15.000000000000	-10.448377222065
16.000000000000	-11.982732316061
17.000000000000	-13.579809853884
18.000000000000	-15.173987360593
19.000000000000	-16.638497415012
20.000000000000	-17.789946241564
21.000000000000	-18.466780863030
22.000000000000	-18.653351798664
23.000000000000	-18.493554641237
24.000000000000	-18.173010172579
25.000000000000	-17.825523198730
26.000000000000	-17.519421792757
27.000000000000	-17.277081132494
28.000000000000	-17.093526066107
29.000000000000	-16.947471713737
30.000000000000	-16.807544932286
31.000000000000	-16.637252595931
32.000000000000	-16.401018939384
33.000000000000	-16.071539611632
34.000000000000	-15.635771194731
35.000000000000	-15.099427664178
36.000000000000	-14.480786856957
37.000000000000	-13.806171665675
38.000000000000	-13.102740536503
39.000000000000	-12.394046511297
40.000000000000	-11.698224626745
41.000000000000	-11.028005866382
42.000000000000	-10.391598567929
43.000000000000	-9.7937842499894
44.000000000000	-9.2369088461948
45.000000000000	-8.7216653697189
46.000000000000	-8.2476679914221
47.000000000000	-7.8138547474591
48.000000000000	-7.4187618098229
49.000000000000	-7.0607062202623
50.000000000000	-6.7379053014045
51.000000000000	-6.4485530762854
52.000000000000	-6.1908678715860
53.000000000000	-5.9631208002261
54.000000000000	-5.7636516799776
55.000000000000	-5.5908767912997
56.000000000000	-5.4432914177826
57.000000000000	-5.3196107595504
58.000000000000	-5.2181508865612
59.000000000000	-5.1378291755900
60.000000000000	-5.0774329264549
61.000000000000	-5.0358127328844
62.000000000000	-5.0118780125745
63.000000000000	-5.0045927524507
64.000000000000	-5.0129715522076
65.000000000000	-5.0360760115353
66.000000000000	-5.0730114820560
67.000000000000	-5.1229241894941
68.000000000000	-5.1849987220280
69.000000000000	-5.2584558751081
70.000000000000	-5.3425508398953
71.000000000000	-5.4365717209620
72.000000000000	-5.5398383683502
73.000000000000	-5.6517015090811
74.000000000000	-5.7715421634578
75.000000000000	-5.8987713318037
76.000000000000	-6.0328299375123
77.000000000000	-6.1731890123698
78.000000000000	-6.3193501100153
79.000000000000	-6.4708459331135
80.000000000000	-6.6272411593554
81.000000000000	-6.7881334507972
82.000000000000	-6.9531546303721
83.000000000000	-7.1219720087131
84.000000000000	-7.2942898438188
85.000000000000	-7.4698509156544
86.000000000000	-7.6484381976329
87.000000000000	-7.8298766071731
88.000000000000	-8.0140348182942
89.000000000000	-8.2008271206044
90.000000000000	-8.3902141943217
91.000000000000	-8.5822091358869
92.000000000000	-8.7768738144858
93.000000000000	-8.9743240980596
94.000000000000	-9.1747311117151
95.000000000000	-9.3783232282812
96.000000000000	-9.5853881067749
97.000000000000	-9.7962748068854
98.000000000000	-10.011396017788
99.000000000000	-10.231230450941
100.00000000000	-10.456325459019
101.00000000000	-10.687299956908
102.00000000000	-10.924847735757
103.00000000000	-11.169741277672
104.00000000000	-11.422836196694
105.00000000000	-11.685076451505
106.00000000000	-11.957500496462
107.00000000000	-12.241248559823
108.00000000000	-12.537571260106
109.00000000000	-12.847839790885
110.00000000000	-13.173557916293
111.00000000000	-13.516376014867
112.00000000000	-13.878107371764
113.00000000000	-14.260746819080
114.00000000000	-14.666491607680
115.00000000000	-15.097763966085
116.00000000000	-15.557233990392
117.00000000000	-16.047840002195
118.00000000000	-16.572800740644
119.00000000000	-17.135608676311
120.00000000000	-17.739984423657
121.00000000000	-18.389755137787
122.00000000000	-19.088588446933
123.00000000000	-19.839456524750
124.00000000000	-20.643497178903
125.00000000000	-21.498424481283
126.00000000000	-22.394710410578
127.00000000000	-23.310012164159
128.00000000000	-24.200775290088
129.00000000000	-24.993747131432
130.00000000000	-25.586891318934
131.00000000000	-25.875559279689
132.00000000000	-25.804304627566
133.00000000000	-25.403368283218
134.00000000000	-24.768504378888
135.00000000000	-24.007917087916
136.00000000000	-23.206041928558
137.00000000000	-22.416155244161
138.00000000000	-21.667306764449
139.00000000000	-20.973240898638
140.00000000000	-20.339025209581
141.00000000000	-19.765146502520
142.00000000000	-19.249835733096
143.00000000000	-18.790325747843
144.00000000000	-18.383505222595
145.00000000000	-18.026240231709
146.00000000000	-17.715514762360
147.00000000000	-17.448700158212
148.00000000000	-17.222582312076
149.00000000000	-17.034849104585
150.00000000000	-16.882931786691
151.00000000000	-16.764224148631
152.00000000000	-16.675992719299
153.00000000000	-16.615276507007
154.00000000000	-16.578777815355
155.00000000000	-16.562747509888
156.00000000000	-16.562871627349
157.00000000000	-16.574171596268
158.00000000000	-16.590937439417
159.00000000000	-16.606721193280
160.00000000000	-16.614423995025
161.00000000000	-16.606510580717
162.00000000000	-16.575373702721
163.00000000000	-16.513843655502
164.00000000000	-16.415874472070
165.00000000000	-16.276817528878
166.00000000000	-16.094445355131
167.00000000000	-15.868830316118
168.00000000000	-15.602390046113
169.00000000000	-15.299543181874
170.00000000000	-14.966160339142
171.00000000000	-14.608935001517
172.00000000000	-14.234792243491
173.00000000000	-13.850414930053
174.00000000000	-13.461919758879
175.00000000000	-13.074677210127
176.00000000000	-12.693247523595
177.00000000000	-12.321397862420
178.00000000000	-11.962168563042
179.00000000000	-11.617963484291
180.00000000000	-11.290174796188
#Parameters = {Er=4.4; IE=60; P1=0; P2=90.343; P3=46.418; P4=-18.926; PAA_FA_EXCITELIST=1; PAA_FA_FREQ=2.25; PAA_FA_SCANPHI=0; PAA_FA_SCANTHETA=0; PAA_UC_ANGLE=90; PAA_UC_DS1=60; PAA_UC_DS2=80; PAA_UC_PHI=0; PAA_UC_THETA=0; antx=41; anty=30.2; dumy=0; insx=1.5; insy=8; sbh=1.2; sbx=80; sby=80; trx=2.98}
#"Theta / deg"	"Gain,Phi=0.0 (643) []"
#-------------------------------------
-180.00000000000	-11.532056784779
-179.00000000000	-11.604995371790
-178.00000000000	-11.704307388400
-177.00000000000	-11.829875570649
-176.00000000000	-11.981337776698
-175.00000000000	-12.158056478188
-174.00000000000	-12.359074045966
-173.00000000000	-12.583053199580
-172.00000000000	-12.828202652902
-171.00000000000	-13.092189439403
-170.00000000000	-13.372042035940
-169.00000000000	-13.664052655445
-168.00000000000	-13.963693250932
-167.00000000000	-14.265567695796
-166.00000000000	-14.563431062668
-165.00000000000	-14.850312964879
-164.00000000000	-15.118780508724
-163.00000000000	-15.361103934743
-162.00000000000	-15.570792556226
-161.00000000000	-15.741860448784
-160.00000000000	-15.870361816117
-159.00000000000	-15.954640998607
-158.00000000000	-15.995526786980
-157.00000000000	-15.996197205021
-156.00000000000	-15.961751234363
-155.00000000000	-15.898596214975
-154.00000000000	-15.813787551888
-153.00000000000	-15.714438246312
-152.00000000000	-15.607268833932
-151.00000000000	-15.498318326666
-150.00000000000	-15.392800332747
-149.00000000000	-15.295070369167
-148.00000000000	-15.208666994417
-147.00000000000	-15.136394553364
-146.00000000000	-15.080340793902
-145.00000000000	-15.042231024075
-144.00000000000	-15.023255224079
-143.00000000000	-15.024262378890
-142.00000000000	-15.045819569287
-141.00000000000	-15.088269590445
-140.00000000000	-15.151776433913
-139.00000000000	-15.236359887368
-138.00000000000	-15.341920487429
-137.00000000000	-15.468255872323
-136.00000000000	-15.615069309959
-135.00000000000	-15.781970872246
-134.00000000000	-15.968471416188
-133.00000000000	-16.173969233688
-132.00000000000	-16.397728961680
-131.00000000000	-16.638852126287
-130.00000000000	-16.896238570128
-129.00000000000	-17.168538049162
-128.00000000000	-17.454091593468
-127.00000000000	-17.750862966314
-126.00000000000	-18.056361947642
-125.00000000000	-18.367563476543
-124.00000000000	-18.680830165389
-123.00000000000	-18.992724726415
-122.00000000000	-19.296476039128
-121.00000000000	-19.587294554980
-120.00000000000	-19.858931951303
-119.00000000000	-20.104801852511
-118.00000000000	-20.318323506078
-117.00000000000	-20.493375479357
-116.00000000000	-20.624814020278
-115.00000000000	-20.708976682256
-114.00000000000	-20.744072881153
-113.00000000000	-20.730373234061
